A,B
0.42180721019004536,-1.03294819120073
0.7266637551508908,-0.8365746630879853
-0.68135411432739,0.5882846074477641
-1.0713547821678742,1.4694539985976454
0.8537902925481916,-0.13584827164518873
1.259564932147296,-1.3173646163109236
-0.1646866392122059,0.6973107367601097
-0.6070531822936479,0.9836565876307065
0.8258656727780808,-0.33422168026134613
1.389684178740752,-1.2359813084623632
-0.6115318846253394,0.9058370616682374
1.2701406378525115,-1.0441058955478248
-0.8299352554697916,0.936619966999372
0.06667621135042147,1.2489758991425384
0.864509464657825,-0.34345060522182697
1.236487245146882,-0.8672596427900744
-0.5343954188118376,0.9282332670860621
-0.9092571928439244,0.5584961481911289
0.6767935577183383,-0.17245274250767026
1.3744490030342786,-1.1745715970701567
-0.5881108346970189,0.6451186387870751
0.8060411662013983,-0.5468906147836861
-0.8317866097152453,0.9341776436373344
-1.080150866829845,0.4692089816497012
0.5558147151574557,-1.0412204829533727
0.8440645455855935,-1.8739409267427805
-0.20096514830444884,0.07677929495465018
-0.9903982842260748,-0.24582586317505942
0.8536410874875971,-2.2104925689325694
0.5017425461466221,-0.931152075906136
-1.1845631654512572,0.8333782367255015
0.1267452760659186,-0.661452612412605
-1.6964707440820912,1.0609813144576348
-1.5038100284036708,0.581390707800334
0.4633247935573941,-1.2799476535955687
-0.4227147933283881,0.8320732080453493
1.0889897535791828,-1.0821579205109504
-1.3314309989106783,0.7750446181955254
0.4274422517413441,-0.23633968144652487
1.0275092982584468,-1.317278648596976
-0.02720820370058119,0.19665610106427756
-0.2566403152739771,1.0158602225502382
1.3140203158650412,-0.05459197624618271
0.5194730808472688,-0.5053779045538273
-1.3551871225968724,0.4472303336996222
1.0153994584686568,-0.6747721138972772
-0.49027216672602986,0.3832742327653358
0.6712844477886952,-0.8712574646755327
-0.3752739603439769,1.0820909128482963
-0.41600247848702776,0.9490969202499788
0.791878481571506,-0.42912939008571677
-0.7826624375856653,0.5566471959674661
1.2544501954226857,-0.8442755604110815
1.189764700627256,-0.7801801659252486
-0.4153868482049593,1.0207571503763067
-0.1042506193156312,-1.3373353040852263
-2.1004185781316087,0.4879173014139313
0.7166848696880533,-0.8067209200786527
-0.9922901278789973,0.8130022725854456
0.585193446639899,-0.31789783340503114
-1.1188625661410136,0.43554518834063816
-0.739985964484853,0.6273983013594534
0.4724081298424324,-0.09203285479173338
-1.032914074953939,1.208019393558183
0.6353225212288673,-0.5699690677358844
-0.9255412673738078,1.1974563530970415
1.095658709684986,-0.5946489117505279
-1.0647193015564353,0.7765816950659572
0.6988162884249333,-0.9316665894422437
0.7690794382098947,-0.6242318241422361
-0.5118992489706639,0.7670053441938459
-1.0025160943716653,1.7775710114320271
1.1120983655601044,-0.07016215126443054
-1.0101450001301395,0.9099328091827414
0.7237179116468454,-0.25470736222391
-0.28735711008829035,0.7704783105625715
0.8246407884985847,-0.5962393144585586
-1.515229316566863,1.5692059567842749
0.5391633666322626,-0.03836831732717516
-1.0768906724930085,1.399625268602675
0.8106815073487337,-0.12786038435974095
-1.0397402064761376,0.8725604462588331
0.783807061658961,-0.6294626040303639
1.0204737057857982,-0.8618259015321753
-0.2876089733316015,0.4124273065873058
1.1448396307478688,-1.0778992868015984
-0.6284328646942192,0.8829580150299702
0.8076081381518725,-0.6936701443686022
-0.6560402643034507,0.9833101312797595
-1.0023407465440437,1.5410928983889338
1.0949362766351844,-0.08431838361906625
-0.6100471667467312,0.9765949539850098
0.9334122341146737,-0.5778858539045334
0.11067799521382202,-0.798198481669636
-1.75790943473843,0.8762053480554538
-0.9809068657240256,1.0362161491028328
0.8028498357386825,-0.2539065050992402
1.1466374242023398,-0.6092553434492579
-0.46746738470824195,1.0309265491998987
-0.20352650184465443,0.729074514316173
1.5658784581485616,-1.3221493982845864
1.1519517386362068,-1.1158443369026314
-0.6377709335506573,0.8735545691464378
1.1214013648510184,-1.1278413576148463
-0.47510585489367707,0.6545944785349845
0.5194890215588708,-1.5255832672954495
-0.8736660472359588,0.583605507588616
-1.191594613338889,0.16961569997191467
0.7343787407520153,-1.1561328151759729
-0.10563459189691489,0.626568357414275
1.0380499343981375,-1.3445950512972757
1.1996138286976534,-0.9707172619094975
-0.4708726395206562,0.9637961065874416
1.17789460913996,-0.33494788121337715
-0.4966207145286332,0.7701037369517998
0.9165083847177053,-0.5661742072201972
0.39179595127123557,0.6850399767482194
1.4148418097909918,-0.5534438754442712
-0.0923939180260809,0.9483894641378309
-0.4888355897964598,0.9571804708562102
1.1733926333693296,-0.7005452991761492
-0.31946552902545616,1.7114162700541857
1.62869888968656,-0.41790898748108124
-0.3666089083313744,0.7964389442402765
0.9850866012863378,-1.0987015344555524
1.0429995253505515,-0.9558694096005462
-1.0470758031411351,0.7847951668037937
-0.8962380948643578,1.3072271050144064
0.7504814099838684,-0.30996876613438984
0.7432452833592671,-0.588498665147434
-1.0150888524263766,0.922382291547312
-1.1833162829897506,1.2974949780591276
0.5397965316970933,-0.7140726098340104
-0.32415432993606164,0.7315591751613956
0.8437205450292229,-1.1951870426990667
-0.6702310045857626,0.8596530080646992
0.7578779001671857,-0.9694267766395998
0.41953661522945984,-0.2738128786815296
-0.757766871834162,0.44452299708406146
-1.1745766284468506,0.8398965932014764
0.891781790509183,-0.7560907843669294
-0.3462800376396054,0.7750837238097648
1.1434170816445084,-0.3287491565761022
-1.1680740933701723,1.6217280285766342
0.8112097825312231,-0.16449975940683279
0.7539784832951099,-0.45590251561629513
0.2217452221148275,0.5892729129712672
-0.6649702509428782,1.1645833981189173
0.6114487550910508,0.06508025255920105
0.45747327714254027,-0.977685494542672
-1.2542718972867017,0.8811158497310928
-0.8860411404668053,0.2976901416615461
1.2114682982875793,-1.1290487838528473
-1.2058758968631003,0.9327601459178824
0.8500643106183458,-1.1456062948339145
0.8603655172697752,-0.2643567533341872
-0.7603052707496608,0.5936921705672056
-1.2554553357160325,1.6540641701229275
0.7549980512091724,-0.33934419253980325
0.5533470930014697,0.18282273241728697
-0.777145038485989,0.6547573647298325
-0.6725564355942589,0.4848017797505668
0.48409841010285803,-0.3290917346843146
1.225673704024565,-0.18326043544797838
-0.2671420560773594,0.8154714204597304
0.5926106597482986,-0.509796192589082
-0.2885405485176212,1.260330747495303
1.149276249600931,-1.2894703554431863
-0.5276171094244451,0.5656970753883719
-0.22199413504977666,0.15873238129828426
1.3127916058147606,-1.118840925788805
-0.5720384528172098,1.2829237737319021
1.4163045294875893,-0.08125489504572278
0.8216012136103199,-1.2091855598491672
-1.1645763824304667,0.7561278428843172
1.4289850467527296,-0.6824836763878933
-0.4507028571306748,1.2115744493981215
0.8241491769527799,-0.6378131070114855
-0.5588688745201207,0.9369379829035992
1.2056186947581182,-1.1233561698924217
-0.5867102837756693,0.6354789432836341
1.1443534390440084,-0.4759698362720654
-0.41276810810298664,1.2592435467820704
-0.5684218241689531,1.670259388595216
0.800515477931689,-0.33956299006740676
-0.7410574991187378,0.621682417942621
1.145220932569388,-0.9227104342207545
-0.9318534703539586,0.7604633950745698
0.8161577794124769,-0.011345368327117559
-0.8069819060198732,0.5343466538704251
0.8208335089395687,-0.6866886610727517
-1.0859465907540917,1.1677716368335533
0.878709131738634,-0.4844841950087186
-1.223509193222975,0.9990147520461361
0.657373307587882,-0.01658261195313613
-0.7380112291316001,1.0562931653654393
0.7960734392366822,-0.4753357435849782
-0.2909440890129672,1.0714448133552579
0.9103772682213529,-0.8719448832002189
-1.316816554513986,1.0713578760806268
0.7616093019389764,-0.3438791510439868
0.30516455999913245,0.2718222626225742
0.6499111416727645,-0.11526708382709998
1.170856466153455,-0.34794128712145855
-0.9048601069556351,0.9343909469877306
-0.6625290903681514,0.7416316179166254
0.8007421548506694,-0.2243352274357355
-0.5332798878139313,-0.03479968763766586
0.5587631091753571,-1.351302148919662
1.1371383541587219,-0.28266916915260604
-0.843945865711001,0.8461079221276383
0.4495896388126667,0.20083943222720183
-0.16317227161001807,0.7390370735272591
0.7917308705820717,-0.7977402026531785
0.0981817525748005,0.7842198941315129
0.7456838934201374,-1.031600178663604
-1.0167894075400754,0.5233786602304252
0.3260013017625403,0.6216284457312331
1.2755764205087854,-1.458221422866502
-0.8013851221764192,1.2006096876270669
1.138495865158746,0.002376824028151276
-1.0134373947044117,0.7993243568347286
0.9084474856748177,-1.1956359492955826
-0.5456218243646458,1.0756158634161896
0.6697978170246945,-0.16865044869340853
-1.1358665232068423,0.7672648632701616
0.8890128889039198,-0.7354737228035468
1.6554218986161144,-0.8322339399074201
0.15693538976890242,0.38470788982951476
0.8866740676976776,-0.9559023746637894
-0.027758795879313552,0.6516964616516454
0.24222106616756686,0.6445007054447149
0.7700113322101462,-0.8061789356565093
1.1091547537556834,-1.011782681477313
-0.7452301397876713,1.0597202391951404
-0.24359666859854362,0.3770541777930213
0.606870263904731,-0.6693916984769772
-0.7015433443855257,1.3030705983637294
0.6289730169835681,-0.6555017721234423
0.34440708500664696,-2.1481291330145758
-0.1945244631887862,-0.4369275666640695
1.3103389679276805,-0.9535240423068703
-0.4264363118589856,0.7991100839236488
0.7731924606174367,-0.5159487015004379
-0.47040238852839783,0.7692773480624614
1.3753263798008513,-1.1687177128493558
-0.21637854116663224,0.9465401887272739
1.6928066930935346,-0.8037443687799405
0.2593461726415704,1.0439855620475718
-0.5971540003888203,1.1541667613210025
0.8502779161538121,-0.28411252182362107
-0.5637132567759614,1.3055963039445588
1.2982029853708634,-0.07456880457148178
-0.6666041738820808,0.6354485637155474
1.443968359215892,-1.1972373403580276
0.5977021230339701,-0.7269486988993737
-0.860814964356677,0.5782703383335516
-0.7864502694765271,0.8637154673290656
0.7661750405560145,-1.1840361252767573
-0.36436158680972774,0.27877692140617777
1.286047555145892,-1.585998855800051
0.5115441708964457,-1.2731849678273217
-0.6604867663977063,0.49750851888319153
0.8829831553333559,-0.3182853344915845
-0.12632754844167307,0.6735891418877769
-0.9086552715738337,0.8096585809745359
0.7410751148817739,-1.10701260863554
0.46325561086904143,-0.39693609714681005
-0.8419153378671413,0.45816827095843
-0.20296698286742512,1.1135912930853094
1.1132154906291711,-0.42718736003642654
0.7731267848856365,-0.40238147313291256
-0.3841306197100352,0.9194729631226641
-0.1953976953703425,1.0708181539667452
1.0180271253691267,0.008308273103641812
-0.3471647471335151,0.5665257265859722
1.1976824520799578,-1.1822511640582134
-0.2914500471992139,0.7845744301548231
1.1555332977189388,-0.8193129278637157
-0.16210264986152545,1.1010839602666158
0.8459694606220298,0.11656974222350584
0.7647945749312832,-1.5718342205861573
0.04477335479507332,0.3727276748358159
-0.9006406005945917,0.766186388603082
0.9331654718990752,-1.0634557412977166
1.0558678241983634,-1.1052838819366462
-0.31540702385159275,0.5157908783204179
-0.9663992240950665,0.664960051803562
0.6703745519704543,0.011228913069598782
0.13635688753344644,0.6952310290937456
1.138977593463358,0.06744533425344382
0.864122424180129,-0.539617293722066
-0.6875493124843823,0.8887870138598916
1.1449572731994915,-1.4325804210274968
0.20808307582923724,0.6067654036382383
0.8284499809429932,-0.2110974922353819
-0.818310332126934,0.7694987310852212
0.5932970667898797,-0.7658455344048267
-1.3600994122841374,1.0749604403940627
0.8178761881231701,-0.7469468575597126
-0.8020670658187516,1.140434550172003
0.6767890943190896,0.08550307879896521
-0.07159894092707011,0.6887065320667745
-0.9981958427132976,0.5472738064651261
0.8029457988225265,-1.039800722925659
-0.6302545692160932,0.7103458337775869
0.801386797227853,-0.3631087712691097
0.873220107105609,-1.4862346165114297
-0.8809448949676534,0.5627250487061833
-1.4679937999478854,1.2082194462459028
0.6038673526531507,-0.3234046149010962
-0.4710999540681003,-0.05910463485464291
0.9505800616957706,-0.8631083071297094
-1.080578715529242,0.8863912294106673
0.5529629218518621,-0.23292456553192195
1.0996250775457896,-0.5012960540757887
-0.8303691616395973,1.0192494835132782
0.6767151294172565,-0.42312780945411116
-1.3344064921383032,1.3369253951274658
-1.0838503871784317,1.3082125018558588
0.6755125621340036,-0.6194661101953509
1.0867826026507732,-0.6810309512969366
-0.7493017163450484,0.7634354217567586
1.15841123379156,-0.8415779194023572
-0.7044745224348973,1.0984997578578752
1.090565333513922,-1.2447942918895714
-0.047943881352432695,0.5888569714379945
1.0699820490649856,-0.46573159863993646
0.22302589888493038,0.2954378521934977
-0.4094036615122733,0.7008144058838165
1.1688237066099711,-1.4279200660082316
-0.9715742167095324,0.8267503198922774
0.837656379521599,-0.9495837476886402
0.5437313369489253,-0.5934324362794798
-1.3147069607405804,0.9325184021207665
-1.438782127123031,0.6495640745214711
0.31871225197542064,-1.0764966556792954
-0.6573658938802713,0.4284916343673053
0.7915054689200197,-0.986867880590339
-0.5027652212227312,0.15287882026437782
1.296527935395728,-1.8688151825953778
0.9537379166641221,-0.5715817703396384
-1.0936061026788415,0.7740999429027854
-1.0609710026303465,-0.4271146429851551
1.0436106922333714,-2.009483894378334
0.9864852393222951,-0.0914378677188854
-0.5855351345163715,0.921083726605051
1.1124136728355916,-0.353718252861359
-0.9047405516186202,1.2773442751845658
0.671034178616544,0.21702592465333725
-0.2999381573130345,1.0870628200338979
-0.6645777906232376,0.9458773324065723
0.7949142306889864,-0.7567348958477476
1.1580206863573113,-0.8001321088596682
-0.707125781588538,1.0513286914784123
-0.9549863122165153,1.2052005574640061
1.050268171026821,-0.6348659657201763
-0.8202015381513925,0.7814172173820628
1.219980957097267,-1.2660619286716628
-0.6663325441563833,0.6200946007297465
1.1387142529076932,-0.10307582779126656
-0.4707055808630675,1.1144464456082621
0.9280720957280114,-0.4162723690471311
0.879129647710694,-1.321380536662476
-0.29321691567317704,0.42707381346095874
-1.2591500738511388,0.819663477668807
0.7898725024235131,-1.0371121311499818
-0.570468292724415,0.8585648377907834
0.8105699223675198,-0.601066757102301
-0.008054163453877893,0.5814188250601592
0.35057358988275567,-0.4744308202802665
0.7896136252670971,-1.1469045365892812
-0.6346468728909018,0.5814776450749652
-0.11796696402066825,0.8058831116725211
0.8464326977011831,-0.5425831798532584
-1.201326098957664,1.0393837038562181
0.6276282585528253,-0.6557554738356561
1.0112178910012264,-1.2707164663268262
-0.3167677229939376,0.353668050917221
-0.6735310507016038,0.8151010482785875
0.9629669510532028,-1.1933277484947789
1.0109188432515732,-0.6941904752688115
-0.13362265569920176,0.4587810333104774
1.220502537180884,-1.263402423716494
-0.22860857392190093,0.7297428648140812
-1.1548404334124431,1.322750094746052
0.6586281604051896,-0.6501562608877527
-1.284120560947171,0.8486985882742701
0.7878569588485592,-0.693553797086568
-1.034099426268662,0.9333758169519807
0.6676614428557978,-1.0609213096707348
-0.17379675589273563,0.3703777829256164
0.8680266232656851,-0.8788872608818302
1.0575518009719962,-1.1141792780219617
-0.8773996807073737,0.970090817732395
0.8645764156465533,-0.8451905025095239
-0.6123802492967966,0.6792365096829667
-1.1957184754303205,0.9992099569304382
0.6823702562651738,-0.32105989398120943
1.3392474484178651,-0.45077838740336523
-0.1708311459063039,0.970918822556206
-0.19413455338300184,0.7554921342627574
0.8669289458647731,-0.5470438053716979
0.5702777227939291,-0.9245923515076602
-1.0907712065275461,0.8039087629337769
0.9186948127210326,-0.6391320327281027
-0.9547644175110156,1.2214416684753187
1.1104889913167688,-0.8489527211488627
-0.9685343230070353,1.1173664392004299
-0.5300936583789282,1.1836414061030396
1.09928904734522,-0.7023412487491073
1.4418109433076804,-1.040344323282275
-0.618303498913859,0.7995076038039327
1.6683632059230633,-1.2774587913207172
0.11696660594080194,0.46779439261230016
0.2797241407250735,0.8750848590920841
0.9484997988317126,-0.7641665784876921
0.585950949255225,0.08218362620514597
-0.1339299926188878,1.0205422310914376
0.8471908379449733,-0.5989007585350946
-0.8767983970657471,1.0336723450559095
1.1416109990200045,-1.620397576107298
-0.7393470607638457,0.4393390792956417
-0.9975005088732194,1.2541026128506243
1.0389808719556932,-0.791131677033627
1.1995918305156428,-0.1429299428783466
-0.2655122777231733,0.7248798716119397
0.717127383842124,-0.4665967699566197
-0.9719561561595157,1.2268569880802291
0.7911786843321791,-0.9116622902309086
-0.682449560028678,1.0415600444040498
1.168040061227618,0.18781209169519383
-0.7506436054477026,1.2304398379930979
-1.2514510289616159,0.8904194308642125
0.749665564364079,-1.1674685955019592
-1.3896235230563907,0.5954635579361788
0.6875047594721706,-0.9122692352188544
0.6091670016323439,-0.5445452474900101
-1.11515730713625,1.2268330722500327
-0.7441372446002398,0.2833820114664767
0.6396609452984615,-1.5098527915775097
1.0086160480535518,-1.222219364119066
-0.9539539917331711,0.8242760010276802
-1.2301092854546574,1.0636760467843083
0.6080113000412005,-0.7475470156228732
0.93420576273822,-0.8441508102697891
-0.5113024287282859,0.18926481678615042
0.9028711059422143,-0.8276052572038199
-1.0924054482809806,0.6755398979832196
-0.8389162523863453,1.235082094546269
1.144372567897931,-0.5768484239730604
-0.9252683623911818,1.277606056569143
0.6446283898478695,-0.5735609668818007
0.3375956189391222,-1.1075865885602427
-1.2305642333637778,0.6851731297487698
-0.6076841156588542,0.97511637394249
1.08725891111344,-0.4393537306813804
1.2641631898160024,-1.3253887005285598
-0.5545801854707249,0.7310120197489394
-0.7743888894500074,0.6991406209569945
1.0324136175899108,-1.3228355240616947
0.9188070353307104,-0.1694668187890163
-0.5444485879907403,0.6823846732226797
-0.40624389365852953,1.48747780851924
1.1654621293473462,-0.159618667738597
-0.4499380217880121,0.495544188938178
1.43016210889742,-1.3429700675915293
-0.6657395496847895,0.5916318541145137
1.290885561117092,-1.1417248202304906
-1.2864864813631367,1.383696356131488
0.8220239612820043,-0.5131896549817508
0.9215513882401069,-1.2623394620203523
-0.9340995166186771,0.37789414053193043
-1.3924635202353988,1.074640808555363
0.7074756017813593,-0.06870037694042672
1.1552492342381915,-0.6259822043630641
0.45482297443159553,1.0972522564449512
1.1823031723406028,-1.0557474106760458
0.21608690712458978,0.7775415601427408
-0.6740606011410216,0.9254732510066915
0.9332413496863005,-1.1037817092508246
1.2562154698254886,-0.8294849121824638
0.2157789325764396,0.973504317712525
1.072863810908391,0.05059178407697812
-0.46160502860949887,0.6687484485813584
-1.0487766770690663,1.3613557388595245
0.8397589593818997,-0.2649649910697113
0.14067012527870934,-0.5460454810544643
-1.039840314144998,0.5229850185928757
-0.729446284787858,1.2880937944838566
0.999659918647097,-0.7303386062362026
0.9304561885552031,-0.4939212523292831
-0.946929238944412,1.2104129156991454
-0.31430839000798455,0.9994122719264203
1.2117826491203705,-0.34222475733083707
1.0176952397535735,-1.0460964036312959
0.17118542949837362,0.5815348491552988
0.745825446939163,0.30885980392373896
-0.6332189039455968,0.952105143864356
1.6868961960457534,-1.5706503869914576
0.7702989026474458,-0.7501948858498384
0.9792577206819589,-0.7749920467071999
-0.5727554660250667,0.7535365303638965
-0.4831013970189967,1.3148287839608792
1.016802559903863,-0.20044589856513656
0.6916391424332593,-0.6616962953310882
-1.082780127801475,0.8117664059007251
-0.9387879987150506,0.6766300073785025
0.3161907502142197,0.3321431573670759
-0.5552987927497418,0.6611936317345942
0.9997125229953836,-0.5074611672760315
0.6959848992301902,-0.23474475412197052
-0.6123333836046867,0.5969873841439344
1.3314113134085657,-1.12688698671527
-0.43247050882879795,0.803767530260863
-0.7807109756713513,0.35285911412018767
0.18979047163750484,-1.2121924907159662
-0.20761083097131297,0.9534683461855252
1.2560563815237011,-0.24025638342145378
-1.295067685232713,1.056478028269116
0.6866704226269232,-0.389119822102363
-0.5739350786836129,0.757041815422076
0.9567035266505538,-0.9685231460824663
-0.7725455055603547,0.7174827699697108
1.1135881844664255,-0.1070041644943988
-0.39594619396365244,0.5461911303684175
0.9730453065564366,-0.9153062224668458
-1.2294974809433734,0.4676363542208702
0.7437104333238126,-0.4252905761523721
0.049733785431376354,-0.17127181759502152
-1.747936287931769,0.9849696959832218
-1.239113874624382,1.0491769131345658
0.30307122575156076,-0.8979000227007169
-0.4805527960480726,0.925926682219731
1.3146563502579596,-0.8448220694497486
1.0200971861777592,-0.3314180339512126
-0.01332097456717099,0.7670887264126375
-0.7759826417959729,1.2081590102966244
1.0695054217880866,-0.3862079081825587
0.3195513710341485,-1.1227563350161558
-1.0139851175550556,0.9749389443373877
0.4677467469557824,-1.1474791628877732
-0.46505810555671906,0.6268207663789106
0.6339882836677819,-0.4152404332928653
0.1223472337349332,0.26346174084772195
-1.2526803766403602,0.8386584642084941
0.8077123904057496,-0.9647311942488298
0.565139393816148,-1.0089728946161833
0.16860590354694166,0.10753763808179971
-0.7718393320363871,0.7365284968518406
0.9238618349796972,-0.14642230046074456
0.8500764255591632,-0.3405765041686838
-1.1317056786644943,0.9938579819568577
-0.8194296888956248,0.5292470878614806
0.9777398461232186,-1.1331316038915695
-0.6604816653699936,0.9849583844419131
0.700676569468884,-0.0517324186032937
0.8886908865295596,-0.7882349528978662
-0.6731768480898079,0.5501110642122916
0.6729588601353667,-0.9210534550124485
-0.7907096276165753,0.6848373385653429
0.6437283772708218,-1.2151441566237988
-1.0701152324337044,0.8563183656868367
-0.6286445573442935,1.406371148652406
1.1148280530148271,-0.4418933332986748
0.8031252912351646,-0.4418846072525223
-1.3079002768865362,1.4122583211233446
1.1798674316078206,-0.8173091691175683
0.2809487061903375,0.6603507603136344
0.7576196606392335,-0.8579508906666422
-0.9853479479763364,0.7538597172584363
-0.4360884127339826,0.5376583499787755
0.9064252470009909,-0.6797239834954173
0.29569705256448653,-0.43245045861400866
-0.7557092447805789,0.9447313116785339
-0.8448646883277391,1.6323269427830696
1.1795852810124658,-0.25117105122385464
0.5788480869796161,-1.1165676291726114
-0.3188269441186809,0.7883266300004311
1.0433479893061708,-1.1067682793432678
0.2559240206748582,0.8411680104445963
-0.8301590630606833,1.0792646434555448
1.0991519572254431,-0.7831227826000342
1.5002091026330584,-1.1402397764500798
-0.3984523926417153,0.9317867069915282
0.6805517398856203,-0.5876612879036812
-0.33415457595244574,1.117019336475694
0.8948417695082984,-0.957350251951328
-0.9349682854009848,1.1614316795233643
0.17761782544400337,0.6927198669231708
0.7665646315475669,-0.7382069143706705
-1.1556036746839458,0.47202200037977626
0.22457119146762594,-0.3384871008954835
0.8408681140951652,-0.6972394204319007
-0.7906984691184539,0.8663462086506202
-0.6162423649037234,0.831404857547441
1.3323457579226736,-0.9266481433438284
1.452958920559407,-0.4233931458945283
-0.20538614526014104,1.6028836471298027
-0.3819400471216916,0.1119226378669169
1.2101764630193552,-1.3842268138009122
-0.8878826114710656,0.9336262867952492
0.6417153842097243,-1.0077570655189243
0.9670292819978504,-2.018081958520673
-0.21220271235537846,-0.12852097837218052
0.017996785074536552,1.3596868017361203
1.2868729651926427,-0.21547764421708104
0.1819167165488245,0.9647149269286184
1.4663739858151665,-0.7383840207888785
0.10691566846152369,0.7980497077226634
0.937859692651625,-0.5185985108487703
-0.679426882294711,0.6828755941154858
0.7940531134482476,0.03844221915054029
0.5325568981159395,0.004414517398225302
-0.08804497308682951,0.4668141667611606
1.4443933385872003,-0.5309571776959754
-0.13474073721096438,0.8657117927766385
0.8684949613725513,-0.1080907188338419
-0.75744455064557,0.8651840285778548
-1.0381046894657748,1.3341508356378409
1.0288572448315096,-0.5700973729330168
-0.5001678416743051,0.928158287726529
1.1172921682142605,-1.0538186312894318
-0.9262254427157646,0.573611599248759
0.8791978739563503,-1.4242421991483678
1.664120426123081,-1.234389936193649
-0.39399154390701807,0.6718781904680826
-0.35246503374117244,-0.1398166835232439
1.1350462951680782,-0.8046893672595751
-0.3404476500786741,1.1724433033941273
0.524537763737449,-0.45913470774858844
1.2515177421163861,0.13244338973572656
-0.4337017693929346,0.6655663504177189
-0.8087369783672509,0.7970849948424619
1.0405223387676044,-1.0559771965580635
0.8249305906355087,-1.0777606396238406
-0.9404002422864745,0.7315084348189526
1.1329513668493465,-0.750284408619626
-0.0954908794761129,1.1845699220510528
0.79236371683267,-1.0585116281850453
-1.1356793792526352,0.0312422615139808
0.9376518257723354,-0.9518531660620992
-0.9066591756670342,1.1379948123051213
-0.46872478803940576,1.1906933441418999
1.190410618261368,-0.45273819273185506
-0.0657732484650116,0.7841216453155726
0.8230610639788288,-0.3610171056876477
0.8880679235201545,-0.31392877515318696
-0.9231661013451131,1.121388176916084
0.9685972103910209,-0.7188774293951348
-0.47486132437770284,0.9171040031856869
0.7653786426043797,-1.2838378542451454
-0.015626639093280957,0.1726297409503938
0.6089243840017616,-0.5161762250741939
-1.2561283525598679,0.6812308960091724
-0.7288450011462315,0.7782545104320956
0.9794461398930943,-0.7294705262374684
0.16563678660395756,0.4339166495790517
1.5279519982909069,-1.14554262701569
-0.6402216585523451,1.4840717418376843
0.9477751340822869,-0.532915043903098
-1.0572121828346004,0.8766086852998397
0.8901561567400134,-0.6034835486996701
-0.1591670084129055,0.9185428312401783
0.9106992705957129,-0.8411542213836154
1.5483494140425642,-0.16885502599765218
-0.49769671256176656,1.1922297746385424
0.4644004727762955,-1.3004803633794766
-0.960307002935023,0.7516898404484955
-0.8008338923692228,1.0303086158575385
0.7611406450178781,-0.8449697658605533
0.7883428317381874,-0.8046787020920553
-0.2579761469062229,0.6164978537804123
0.5000190364082163,-0.9258123820345483
-1.3088643711242236,0.8644413450942022
1.190829540162268,-0.4078491490147383
-0.5923188637457087,0.954062040510795
0.19566302979167308,0.3225803803445352
0.7987808096951621,-0.9813785511865791
-1.04014701343622,0.7656473128629893
0.7357544241632659,-1.3268449806753562
0.1688137704262316,-0.5047722523134596
-0.9959663747886452,0.7873402635982953
0.28185796438011423,-0.8716291296042534
-0.7740079064427201,0.6431471987303818
0.4387489984806263,-0.7977857720053086
-0.21274629062100583,0.21180645630651826
1.4841545743502436,-0.8115464236010277
-0.495409858075347,0.9183052888726916
1.185345935371188,-0.7139853493724846
-0.3499731817035514,1.0623377298540186
0.8660611335251613,-0.25089084818628854
-1.2122525003181228,0.9275985280251857
-1.090545486051262,0.9035165797654411
0.8766103776491176,-0.9929130914527076
0.9052778345798808,-0.9899976224770632
-1.1828906659899778,1.1045145891521568
1.3558592639782856,-0.7951637567299067
-0.6659289253386211,0.9089690658632235
-0.5959571717617439,0.3550435343403826
1.0982863765854558,-1.5120010148655163
0.6842627375465605,-0.08037614987946888
-0.03313017806071565,0.6243836140071855
0.570333196470304,-1.0134813517950145
-0.7096023305430211,0.7898604750019174
-0.8574591257502289,0.6357400782944224
0.4382274183970095,-0.5184020132168901
1.7109405277977114,-0.897848635984485
0.06525015529050864,1.169214666317674
-0.6894915287859672,0.8372949387004304
0.9966742233640469,-0.714961373793995
1.0113470107652023,-0.6371664100355112
-0.71460898924297,0.7957305185674451
0.7291211752514515,-0.30553205644614634
-0.9886808319580777,1.2031890422323896
-0.8699499485473058,0.7732635352197164
0.5362057270016318,-1.0343336934176224
-1.2755364877495068,1.3855285026366349
0.7625488474807969,0.25227559605390754
-0.3706501975367075,0.8399757739906386
0.9928525971645887,-0.8932412836159245
1.3356505862519952,-0.8791567987518765
-0.688829351626021,0.8807732716228805
-0.9789385066554135,1.468867091197161
0.8831840082995408,-0.638304351091186
0.34970800924276824,-0.25547202241639133
-1.4312389823929756,0.8295381300445787
-0.38428269409871807,0.010056067829313517
0.7399257895752712,-2.1227305213464756
0.8103821407848486,-1.6246048231004182
-0.3458863020630365,-0.2464389487140016
-0.034883337522701036,1.0538640926660776
0.7689844315687469,-0.9107386220863137
1.4153292767517802,0.07822038531740344
0.2401656708136078,0.7896772280327132
1.0382731043605653,-1.808462292348317
-0.9558091717494093,-0.3780871910834551
-0.5808616366889039,1.357979405372266
0.7702121851763312,-0.17680445404264963
-1.273885348841774,0.8796615087056633
0.6112306861563358,-0.6648874427277749
-0.5536237427746061,1.0312031971816247
0.7674397766145155,-0.413450947457798
1.437822258450634,-0.7070323065233536
-0.25505644616920475,0.6963563658605335
1.1479232020001553,-0.14134503434752294
0.5298348622027858,0.7622541736572153
-0.629657111345251,0.9528594620762119
